time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T07:31:30,0.0,3,29.9,0.0,4.956,7.361,
2026-09-24T07:31:35,5.4,5,445.6,6.7,4.517,7.360,
2026-09-24T07:31:40,10.6,5,610.8,7.7,4.391,7.359,
2026-09-24T07:31:46,15.8,5,613.0,8.2,4.408,7.359,
2026-09-24T07:31:51,20.9,5,594.9,8.3,4.444,7.358,
