time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T08:05:14,0.0,3,29.6,0.0,4.859,7.146,
2026-09-24T08:05:19,5.4,5,428.7,6.5,4.408,7.146,
2026-09-24T08:05:25,10.6,5,590.0,11.7,4.244,7.145,
2026-09-24T08:05:30,15.8,5,603.3,8.3,4.228,7.145,
2026-09-24T08:05:35,21.0,5,603.7,8.3,4.280,7.145,
2026-09-24T08:05:40,26.2,5,602.9,8.3,4.243,7.145,
2026-09-24T08:05:45,31.4,5,603.4,8.3,4.255,7.144,
2026-09-24T08:05:50,36.6,5,603.8,8.2,4.333,7.144,
2026-09-24T08:05:56,41.7,5,605.2,8.3,4.337,7.144,
