time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T10:18:37,0.0,3,29.6,0.0,3.687,6.037,ram_alert
2026-09-24T10:18:43,5.4,5,448.4,5.9,3.048,6.037,ram_alert
2026-09-24T10:18:48,10.6,5,611.1,18.1,3.008,6.036,ram_alert
2026-09-24T10:18:53,15.8,5,941.6,16.5,2.903,6.036,ram_alert
2026-09-24T10:18:58,21.0,5,1070.2,17.0,2.688,6.036,ram_alert
