time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-23T22:40:23,0.0,3,28.8,0.0,5.876,11.487,
2026-09-23T22:40:28,5.4,5,445.7,5.9,5.402,11.487,
2026-09-23T22:40:33,10.6,5,635.4,9.0,5.281,11.487,
2026-09-23T22:40:38,15.7,5,1070.0,12.9,4.878,11.487,
2026-09-23T22:40:44,20.9,5,1070.2,27.9,4.864,11.486,
2026-09-23T22:40:49,26.1,5,2178.4,26.9,3.802,11.486,ram_alert
2026-09-23T22:40:54,31.4,5,1683.2,18.7,4.324,11.486,
2026-09-23T22:40:59,36.6,5,2448.2,30.1,3.499,11.486,ram_alert
2026-09-23T22:41:04,41.8,5,3061.0,26.4,2.851,11.485,ram_alert
