time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T07:50:58,0.0,3,28.4,0.0,4.701,7.189,
2026-09-24T07:51:04,5.4,5,433.7,6.3,4.267,7.189,
2026-09-24T07:51:09,10.6,3,66.8,0.0,4.639,7.189,
