time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-23T22:12:25,0.0,3,29.0,0.0,5.226,12.046,
2026-09-23T22:12:31,5.3,5,247.4,2.1,4.988,12.045,
2026-09-23T22:12:36,10.5,5,431.5,4.7,4.866,12.045,
2026-09-23T22:12:41,15.6,5,492.7,2.3,4.804,12.045,
2026-09-23T22:12:46,20.8,5,585.4,5.3,4.728,12.044,
2026-09-23T22:12:51,25.9,5,636.0,10.1,4.685,12.044,
2026-09-23T22:12:56,31.1,5,627.5,8.4,4.735,12.044,
2026-09-23T22:13:02,36.2,5,912.2,8.1,4.770,12.043,
