time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T00:29:08,0.0,3,28.8,0.0,5.376,9.530,
2026-09-24T00:29:14,5.4,5,462.4,6.0,4.910,9.530,
2026-09-24T00:29:19,10.6,5,640.1,9.1,4.729,9.529,
2026-09-24T00:29:24,15.8,5,1070.3,12.7,4.313,9.529,
2026-09-24T00:29:29,21.0,5,1070.4,27.9,4.344,9.529,
2026-09-24T00:29:34,26.1,5,2178.7,27.0,3.330,9.529,ram_alert
2026-09-24T00:29:40,31.5,5,1683.8,19.5,3.814,9.529,ram_alert
2026-09-24T00:29:45,36.7,5,1986.4,24.9,3.610,9.528,ram_alert
