time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T02:29:05,0.0,3,28.5,0.0,5.054,10.763,
2026-09-24T02:29:11,5.4,5,448.5,6.7,4.603,10.763,
2026-09-24T02:29:16,10.6,5,533.1,27.7,4.558,10.763,
2026-09-24T02:29:21,15.8,5,546.4,33.1,4.542,10.762,
2026-09-24T02:29:26,21.0,5,553.8,32.4,4.509,10.762,
2026-09-24T02:29:31,26.1,5,559.4,28.5,4.519,10.751,
