time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-22T22:28:28,0.0,3,35.2,0.0,4.847,8.854,
2026-09-22T22:28:33,5.5,5,401.6,6.1,4.420,8.854,
2026-09-22T22:28:38,10.7,5,401.6,8.4,4.337,8.853,
2026-09-22T22:28:44,15.9,5,401.6,8.3,4.294,8.853,
2026-09-22T22:28:49,21.1,5,401.6,8.3,4.273,8.853,
2026-09-22T22:28:54,26.3,5,401.6,8.4,4.188,8.853,
2026-09-22T22:28:59,31.5,5,401.5,8.3,4.433,8.852,
