time_iso,elapsed_s,tree_n,tree_ws_mb,tree_cpu_pct,avail_ram_gb,disk_free_gb,flag
2026-09-24T06:19:16,0.0,3,28.7,0.0,5.132,7.267,
2026-09-24T06:19:22,5.5,5,445.8,5.9,4.732,7.266,
2026-09-24T06:19:27,10.7,5,664.9,14.1,4.505,7.265,
2026-09-24T06:19:32,15.8,5,739.0,32.3,4.120,7.126,
2026-09-24T06:19:37,21.1,5,810.0,32.8,4.216,7.265,
